time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
23.190000000000826,-4.051214283459363,4.801027457330517e-16,-3.015730146362229,-9.08765436596044e-18,-0.02196355866440794,9.221973620578575e-18,-0.22599875814552764,0.09652449945737458,0.0,0.0,0.0,14.570706727348833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.22000000000083,-4.02021860813155,4.837995625027229e-16,-2.925359538136134,-9.287810437711983e-18,-0.0181408309757427,9.223916202194429e-18,-0.16343906500664077,0.07244174215389061,0.0,0.0,0.0,14.58955628327037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.250000000000835,-3.9894037117714727,4.873931334763057e-16,-2.8341353690531186,-9.479440475404775e-18,-0.014308456540834256,9.225868241657149e-18,-0.10167993299123605,0.04870743948765197,0.0,0.0,0.0,14.608405839191908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.28000000000084,-3.9587801311558697,4.908836156151722e-16,-2.742093669731827,-9.662565066583228e-18,-0.010467786264548582,9.227822595204617e-18,-0.04072944964288243,0.025328013144016125,0.0,0.0,0.0,14.627255395113446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.310000000000844,-3.928358391099602,4.942731312670545e-16,-2.649270631056827,-9.837372369155266e-18,-0.006620178188155823,9.2297719572153e-18,0.019434071165083014,0.002277184638545985,0.0,0.0,0.0,14.646104951034983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.34000000000085,-3.898128685313838,4.975539523580918e-16,-2.555698503687513,-1.0003204449816651e-17,-0.0027667589380239686,9.231717747472664e-18,0.07865108697000311,-0.020322638293489962,0.0,0.0,0.0,14.664954506956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.370000000000854,-3.8680899984059316,5.007256449868252e-16,-2.4614123330561775,-1.0160026405108393e-17,0.001091265359071325,9.233657520498146e-18,0.13691200822143804,-0.04249856488999511,0.0,0.0,0.0,14.683804062878059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.40000000000086,-3.83824437703899,5.037957218622901e-16,-2.366449988053105,-1.0308475966892384e-17,0.004952704829329513,9.235588917692088e-18,0.19425600955521682,-0.06432984431904976,0.0,0.0,0.0,14.702653618799596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.430000000000863,-3.808599698138027,5.06758587205864e-16,-2.270848874732791,-1.044807915991035e-17,0.008816247292225193,9.23750661248186e-18,0.2507853228976175,-0.08594068671793065,0.0,0.0,0.0,14.721503174721134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.460000000000868,-3.7791661317342164,5.09610417729495e-16,-2.1746462031287255,-1.0578516277121956e-17,0.012680529514619593,9.239403212352303e-18,0.30657479759304274,-0.10740754350787172,0.0,0.0,0.0,14.740352730642671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.490000000000872,-3.7499534393501763,5.12352977902297e-16,-2.0778792867171467,-1.0699944185136989e-17,0.016544193050123553,9.241281751904578e-18,0.3616235371866927,-0.12871335201626685,0.0,0.0,0.0,14.759202286564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.520000000000877,-3.7209712632025616,5.149912945126427e-16,-1.9805854953656963,-1.0812798120923824e-17,0.02040587820943898,9.243141732488667e-18,0.4158794997653579,-0.1497757459140692,0.0,0.0,0.0,14.778051842485747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.550000000000882,-3.692229167097996,5.175288136978112e-16,-1.8828022401830444,-1.0917378198335261e-17,0.024264222932335558,9.244980021333049e-18,0.46927881981746183,-0.1704945252375717,0.0,0.0,0.0,14.796901398407284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.580000000000886,-3.6637366734625294,5.199231468891435e-16,-1.7845669586619894,-1.1012071257265222e-17,0.028117861847811242,9.246794476836609e-18,0.5217847689435,-0.19079893576943524,0.0,0.0,0.0,14.815750954328822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.61000000000089,-3.6355032794629616,5.222060829068665e-16,-1.6859171001456636,-1.109745552706171e-17,0.031965426091877476,9.248583919279443e-18,0.5734105863797854,-0.21067566157166398,0.0,0.0,0.0,14.83460051025036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.640000000000896,-3.607538446515493,5.243801670990212e-16,-1.5868901116648544,-1.1173990517235631e-17,0.03580554405118568,9.250336516405912e-18,0.6242195932425155,-0.23016945938210692,0.0,0.0,0.0,14.853450066171897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.6700000000009,-3.579851569142261,5.264393706672676e-16,-1.4875234241908595,-1.1241002181333864e-17,0.039636842801015926,9.252050016553382e-18,0.674306258152099,-0.24936074012259388,0.0,0.0,0.0,14.872299622093434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.700000000000905,-3.5524409505101704,5.2838671718477295e-16,-1.3878540728075217,-1.1298814299014278e-17,0.04345813273744683,9.253727474822302e-18,0.7236463132126463,-0.26823178267007536,0.0,0.0,0.0,14.891149178014972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.73000000000091,-3.5252924450508254,5.302331496359525e-16,-1.2879188601045037,-1.134774678670795e-17,0.04726843996833878,9.255364716975279e-18,0.772110541260119,-0.2866899394760649,0.0,0.0,0.0,14.90999873393651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.760000000000915,-3.4984158684951585,5.319880330904774e-16,-1.1877555612287498,-1.1388276204435031e-17,0.05106640003682905,9.256964242695675e-18,0.8198821148371249,-0.30491617052045455,0.0,0.0,0.0,14.928848289858047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.79000000000092,-3.4718192786702295,5.336104044842218e-16,-1.0874018259339635,-1.1417834061980464e-17,0.05485067804284714,9.259515932799695e-18,0.8670866546397656,-0.32302746439938107,0.0,0.0,0.0,14.947697845779585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.820000000000924,-3.445511020389718,5.350890490497295e-16,-0.986895250203856,-1.1435485866238994e-17,0.05861993594730171,9.263316290632406e-18,0.9137908657906395,-0.3410662102044601,0.0,0.0,0.0,14.966547401701122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.85000000000093,-3.4194992486455673,5.363738242828761e-16,-0.886273345627717,-1.1441021308846272e-17,0.06237284067719173,9.267666146599111e-18,0.959998945346867,-0.3589977890049695,0.0,0.0,0.0,14.98539695762266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.880000000000933,-3.3937919598116575,5.375613886205678e-16,-0.7855735282563274,-1.1434822288235531e-17,0.06610806330624769,9.272850663407025e-18,1.0056808104617563,-0.3767446224749942,0.0,0.0,0.0,15.004246513544198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.910000000000938,-3.368397031247439,5.386155069855509e-16,-0.6848331077744874,-1.1415311819675837e-17,0.06982427798577893,9.27912471696197e-18,1.0508099196327694,-0.39423200594253965,0.0,0.0,0.0,15.023096069465735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.940000000000943,-3.343322248300209,5.395208742873409e-16,-0.5840892769986072,-1.1382506740088274e-17,0.07352016138235766,9.286189706329761e-18,1.0953937080158793,-0.41142524000556163,0.0,0.0,0.0,15.041945625387273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.970000000000947,-3.3185753086954746,5.402813403394298e-16,-0.4833791017288979,-1.1337702736831311e-17,0.07719439291699341,9.293707198358991e-18,1.139485516225608,-0.4283445374228078,0.0,0.0,0.0,15.06079518130881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.000000000000952,-3.2941637982991216,5.408661144745268e-16,-0.3827395109929823,-1.1278276854628356e-17,0.08084565610381113,9.302378042991074e-18,1.1831760706208982,-0.44505529655887677,0.0,0.0,0.0,15.079644737230348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.030000000000957,-3.270095140133493,5.412886871010637e-16,-0.28220728773883563,-1.1205380338777243e-17,0.0844726410540146,9.311904695910144e-18,1.2265711059788569,-0.4616416669172795,0.0,0.0,0.0,15.098494293151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.06000000000096,-3.2463766033659005,5.41561303022914e-16,-0.18181905991315397,-1.1120059224719549e-17,0.08807404362898696,9.321977006120615e-18,1.2697677041265627,-0.47817785367031096,0.0,0.0,0.0,15.117343849073423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.090000000000966,-3.222991467834046,5.416683048197946e-16,-0.0816140378637133,-1.1020975636537578e-17,0.09164906985422663,9.332891676341693e-18,1.3125505703684848,-0.49447730684752106,0.0,0.0,0.0,15.13619340499496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.12000000000097,-3.1999354027959206,5.415779834879083e-16,0.018369867108291214,-1.0905420606740335e-17,0.0951966809952657,9.344950490855254e-18,1.3549228277182626,-0.5105577429075504,0.0,0.0,0.0,15.155042960916498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.150000000000976,-3.177214677978814,5.41339397796632e-16,0.11809606835972364,-1.0777582713047694e-17,0.09871562223355537,9.357459238903832e-18,1.3970387448424042,-0.526568289828031,0.0,0.0,0.0,15.173892516838036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.18000000000098,-3.15483566039162,5.409171357376151e-16,0.21752819849945942,-1.0634438176883992e-17,0.1022046417117831,9.370760502655994e-18,1.4390191062612372,-0.5426171948475733,0.0,0.0,0.0,15.192742072759573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.210000000000985,-3.1328044872504988,5.402824514270089e-16,0.3166300840193038,-1.0473530714596673e-17,0.10566249818286969,9.385064551274255e-18,1.480922022768867,-0.5587380004199983,0.0,0.0,0.0,15.211591628681111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.24000000000099,-3.1111270672990665,5.39464908151632e-16,0.41536575164771733,-1.0297383338973125e-17,0.10908796112521887,9.400110713022846e-18,1.5227479754042477,-0.5748955293215314,0.0,0.0,0.0,15.230441184602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.270000000000994,-3.0898091104709784,5.384893894349621e-16,0.5136994351957164,-1.0108120103371395e-17,0.11247981001738212,9.415570187567113e-18,1.5644665334770744,-0.5910181232990027,0.0,0.0,0.0,15.249290740524186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.300000000001,-3.0688542941588968,5.372871340939897e-16,0.611592958485706,-9.89987050533799e-18,0.11583686587987561,9.432039381381339e-18,1.6060297077759325,-0.6070220667544094,0.0,0.0,0.0,15.268140296445724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.330000000001004,-3.048267377873199,5.358836147388896e-16,0.7090096991145259,-9.674808956300655e-18,0.11915793692504469,9.44920897782493e-18,1.6474400603383401,-0.6228805856235345,0.0,0.0,0.0,15.286989852367261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.36000000000101,-3.0280539071081614,5.343073327874518e-16,0.8059144339085207,-9.435368611803491e-18,0.12244182403154981,9.466830637778092e-18,1.6887515486084246,-0.6386266558287419,0.0,0.0,0.0,15.305839408288799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.390000000001013,-3.0082193034303004,5.325329541049764e-16,0.9022722075534519,-9.179385131106238e-18,0.12568733731646173,9.48512695684035e-18,1.7300449571669125,-0.654327630199236,0.0,0.0,0.0,15.324688964210337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.420000000001018,-2.9887688112084403,5.305231557950652e-16,0.9980483059667092,-8.903669592587598e-18,0.12889329790055945,9.504429461707034e-18,1.7714045693195248,-0.6700574433744011,0.0,0.0,0.0,15.343538520131874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.450000000001022,-2.969707470982383,5.283571662003791e-16,1.093208260938375,-8.614985770140936e-18,0.1320585391295311,9.524083744164085e-18,1.8128966623313907,-0.6858707776456799,0.0,0.0,0.0,15.362388076053412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.480000000001027,-2.951016494264388,5.26005987027296e-16,1.1877117274871614,-8.310856748200525e-18,0.1351825167303238,9.544370583549269e-18,1.8542465024885024,-0.7015425454826552,0.0,0.0,0.0,15.38123763197495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.510000000001032,-2.9326894938463934,5.234390369438256e-16,1.2815215598006515,-7.988669179389733e-18,0.13826438792155774,9.5655180888666e-18,1.8954204175833156,-0.717072901593031,0.0,0.0,0.0,15.400087187896487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.540000000001037,-2.9147306260873123,5.206811087475121e-16,1.3746035595010042,-7.650538136516704e-18,0.14130304959598375,9.587264112133093e-18,1.9365536262333005,-0.7326098839133637,0.0,0.0,0.0,15.418936743818024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.57000000000104,-2.8971441369135307,5.177710264988677e-16,1.4669238728255714,-7.299777341427213e-18,0.14429740470265745,9.609255460992111e-18,1.9777494566499934,-0.7482637354855333,0.0,0.0,0.0,15.437786299739562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.600000000001046,-2.879934040312463,5.146190917488309e-16,1.5584489206074026,-6.928725408706034e-18,0.1472463709758013,9.632056579471558e-18,2.0190455271293217,-0.7640674911891681,0.0,0.0,0.0,15.4566358556611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.63000000000105,-2.863104118905928,5.112695290204745e-16,1.6491454009875035,-6.5411561289912544e-18,0.15014888110341418,9.655365013936344e-18,2.060415879999233,-0.7799793124080815,0.0,0.0,0.0,15.475485411582637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.660000000001055,-2.8466579554217586,5.077868023490608e-16,1.7389802936672814,-6.139938400000704e-18,0.15300388194322387,9.678986069696969e-18,2.1017971922469476,-0.7959139621346314,0.0,0.0,0.0,15.494334967504175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.69000000000106,-2.8305989733411243,5.041329891450938e-16,1.8279208640389568,-5.72222003344596e-18,0.15581033345206238,9.703088304826711e-18,2.143124652425035,-0.8117861224224308,0.0,0.0,0.0,15.513184523425712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.720000000001065,-2.8149304686991816,5.001929369519172e-16,1.9159346671999762,-5.279570614159819e-18,0.15856720794019294,9.728156868560119e-18,2.184361387720333,-0.827546094778732,0.0,0.0,0.0,15.53203407934725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75000000000107,-2.7996556208199492,4.959233943770558e-16,2.0029895518421728,-4.809139958929025e-18,0.16127349007401476,9.754308520553443e-18,2.225510619625916,-0.8431947521485436,0.0,0.0,0.0,15.550883635268788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.780000000001074,-2.784785421878599,4.913197518531293e-16,2.089051469662358,-4.310543274251476e-18,0.16392798004394374,9.781550554731098e-18,2.2667185770265794,-0.858865418265452,0.0,0.0,0.0,15.569733191190325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.81000000000108,-2.770360881501637,4.863902547774845e-16,2.17407849835417,-3.7845181190116374e-18,0.1665287468275695,9.809794274817723e-18,2.3084792692344402,-0.8749535612397181,0.0,0.0,0.0,15.588582747111863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.840000000001083,-2.756395778310404,4.811442709641639e-16,2.2580367336502003,-3.2318724718874487e-18,0.1690745562331482,9.83894348726103e-18,2.3507692516286283,-0.8913796630801983,0.0,0.0,0.0,15.6074323030334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.870000000001088,-2.742891815627667,4.755778869983664e-16,2.3408958906058173,-2.6522685085916163e-18,0.171564487580975,9.868947456471984e-18,2.3933510753516933,-0.9078725252610329,0.0,0.0,0.0,15.626281858954938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.900000000001093,-2.7298518656498088,4.69686353220451e-16,2.4226256508020265,-2.04529803279496e-18,0.17399760273156048,9.899812828978415e-18,2.43605834780424,-0.9242426662141601,0.0,0.0,0.0,15.645131414876476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.930000000001098,-2.7172739912979944,4.634751352643677e-16,2.503193972059954,-1.4114250525380151e-18,0.17637313225601686,9.931445996102277e-18,2.4787519869929024,-0.9403673889387112,0.0,0.0,0.0,15.663980970798013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.960000000001102,-2.70513843622108,4.569342894658502e-16,2.582561248845709,-7.4979816158854495e-19,0.1786909107292703,9.963826543655423e-18,2.5211661192437025,-0.9560892562762886,0.0,0.0,0.0,15.68283052671955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.990000000001107,-2.6934417019147494,4.500641620654592e-16,2.6606951014025175,-6.044391622882922e-20,0.18095026263986388,9.996923043733189e-18,2.5634383850659437,-0.9716379927064798,0.0,0.0,0.0,15.701680082641088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.02000000000111,-2.6821871646070132,4.4286820269215065e-16,2.7375665548273127,6.568898079947604e-19,0.18315030028971732,1.0030717282722459e-17,2.605830187491373,-0.9873516641975698,0.0,0.0,0.0,15.720529638562626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.050000000001116,-2.6713771060393334,4.3535675621237457e-16,2.8131466524050244,1.4024652410988653e-18,0.1852901844330854,1.0065203896192766e-17,2.6484794821551745,-1.0034281474371354,0.0,0.0,0.0,15.739379194484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.08000000000112,-2.661013449819069,4.2752732243793036e-16,2.8874067968274053,2.1764417711625584e-18,0.18736910035653992,1.0100323591896325e-17,2.691363178738494,-1.0198737872068613,0.0,0.0,0.0,15.758228750405701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.110000000001126,-2.651097799660078,4.1938101090512617e-16,2.960318753694125,2.9787502894953426e-18,0.18938625666756134,1.013608129696256e-17,2.7343176346417533,-1.0365271541361976,0.0,0.0,0.0,15.777078306327239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.14000000000113,-2.6416315325399617,4.1092535603500395e-16,3.0318546550854832,3.808749816475837e-18,0.1913408822767893,1.0172435244154458e-17,2.7771113656871016,-1.0531461378359426,0.0,0.0,0.0,15.795927862248776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.170000000001135,-2.6326159078468057,4.0216436810135016e-16,3.1019870032162506,4.6661007825876485e-18,0.19323222280272742,1.0209353272512546e-17,2.819531968881976,-1.0695126045200072,0.0,0.0,0.0,15.814777418170314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.20000000000114,-2.624052136102665,3.9309267117891363e-16,3.1706886741599623,5.551265475162221e-18,0.19505953862775227,1.0246723534336862e-17,2.861449653061462,-1.085509311581516,0.0,0.0,0.0,15.833626974091851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.230000000001144,-2.615941390879868,3.8370796004004815e-16,3.2379329216104926,6.464444314560988e-18,0.19682210501179617,1.0284505323450312e-17,2.902835882519494,-1.1011428670925998,0.0,0.0,0.0,15.852476530013389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.26000000000115,-2.6082847757906165,3.740134312732089e-16,3.303693380662756,7.405368349697048e-18,0.1985192136278826,1.0322730873545512e-17,2.9437373782340055,-1.1165126899467197,0.0,0.0,0.0,15.871326085934927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.290000000001154,-2.6010832646765567,3.6400536660095235e-16,3.3679440716088496,8.37435955720037e-18,0.20015017496070758,1.0361357086672177e-17,2.984223438813445,-1.1317475052658674,0.0,0.0,0.0,15.890175641856464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.32000000000116,-2.5943376454935496,3.536847076693272e-16,3.4306594037622964,9.37134236937921e-18,0.20171432050208885,1.0400345641791437e-17,3.0243323808693883,-1.1469404540030645,0.0,0.0,0.0,15.909025197778002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.350000000001163,-2.588048491517474,3.4305304691713313e-16,3.4918141793360573,1.0396186096887521e-17,0.20321100395254654,1.0439599514469258e-17,3.064038911575911,-1.1621092244584588,0.0,0.0,0.0,15.92787475369954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.380000000001168,-2.582218278504333,3.3210847804000287e-16,3.551381963158758,1.1449055803785712e-17,0.2046395718227617,1.0479102088450526e-17,3.103274253985404,-1.177211553414915,0.0,0.0,0.0,15.946724309621077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.410000000001173,-2.5768517280594283,3.208505874224448e-16,3.6093349361188807,1.2529985857904699e-17,0.2059993584190898,1.0518801979479225e-17,3.1419437905870216,-1.1921649546348145,0.0,0.0,0.0,15.965573865542614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.440000000001177,-2.5719488591881094,3.092823346531623e-16,3.6656493156884067,1.3638730706628158e-17,0.20728978188842367,1.0558685166042638e-17,3.1798863236361377,-1.2068245156951125,0.0,0.0,0.0,15.984423421464152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.470000000001182,-2.56750990984698,2.974035233491401e-16,3.720301495969173,1.477531429275448e-17,0.20851027481851372,1.0598709321078273e-17,3.216973634839996,-1.2210838147545107,0.0,0.0,0.0,16.00327297738569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.500000000001187,-2.5635349689185216,2.852144542034938e-16,3.7732683629596133,1.5939718732248958e-17,0.20966028916603138,1.063880051999632e-17,3.2531290652395692,-1.2348989757188802,0.0,0.0,0.0,16.02212253330723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.53000000000119,-2.5600240650988066,2.7271581556415e-16,3.8245272276760014,1.7131893536838926e-17,0.21073929539499472,1.0678955849821884e-17,3.2883269896410736,-1.2482877831343957,0.0,0.0,0.0,16.040972089228767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.560000000001196,-2.556977143210226,2.599588241911606e-16,3.8740558307962916,1.835106762689917e-17,0.21174678360741264,1.0719139592710159e-17,3.322570897998659,-1.2613032457952285,0.0,0.0,0.0,16.059821645150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5900000000012,-2.554394033799149,2.4700436233756237e-16,3.9218323474194485,1.9596618411798174e-17,0.2126822648632436,1.075927614587954e-17,3.3558635649565822,-1.2739974507584468,0.0,0.0,0.0,16.078671201071842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.620000000001205,-2.552270703322246,2.3374735051681895e-16,3.967832572882142,2.0869249062296634e-17,0.21354545508863157,1.0799368645689629e-17,3.388107649172901,-1.2863332996970165,0.0,0.0,0.0,16.09752075699338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.65000000000121,-2.5505891140091244,2.2019266531540828e-16,4.012022039187847,2.216866375923407e-17,0.21433678351604282,1.0839363990218304e-17,3.418941483733059,-1.2980737080927893,0.0,0.0,0.0,16.116370312914917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.680000000001215,-2.549344254827849,2.0634246809572936e-16,4.054376348472101,2.3494689708700114e-17,0.2150560717010101,1.0879238870515065e-17,3.44831635862015,-1.309246761782808,0.0,0.0,0.0,16.135219868836455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.71000000000122,-2.5485366375853147,1.9219898508991827e-16,4.094875776978899,2.484714881319195e-17,0.21570288808086563,1.0918954065267252e-17,3.4762950109466,-1.3199653110978735,0.0,0.0,0.0,16.154069424757992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.740000000001224,-2.5481660438701064,1.7769332190738792e-16,4.133500615304408,2.622622583765729e-17,0.21627685277395903,1.0958450242023233e-17,3.5028799427262665,-1.3302726473539332,0.0,0.0,0.0,16.17291898067953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.77000000000123,-2.548232136893519,1.6289662830511998e-16,4.170231638323741,2.763114300157841e-17,0.21677760773079632,1.099766984244471e-17,3.5280155418516537,-1.3401392758703257,0.0,0.0,0.0,16.191768536601067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.800000000001234,-2.548734483856721,1.4777342366465463e-16,4.205050111555931,2.9061828373217076e-17,0.21720481612313008,1.1036601481852981e-17,3.5516026448583116,-1.349480066478731,0.0,0.0,0.0,16.210618092522605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.830000000001238,-2.5496725903104447,1.323212406087343e-16,4.237937798284001,3.051799280704973e-17,0.21755816138519496,1.1075203005963147e-17,3.5735296153840914,-1.3581915332952037,0.0,0.0,0.0,16.229467648444142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.860000000001243,-2.55104593324097,1.1658229937746395e-16,4.2688769693630615,3.199906804964913e-17,0.21783734616472356,1.111337354189222e-17,3.593704664272966,-1.366190789646858,0.0,0.0,0.0,16.24831720436568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.890000000001248,-2.5528539666092063,1.005549601453088e-16,4.297850421867009,3.3504607558535296e-17,0.2180420922420047,1.115112543810486e-17,3.6120760026648173,-1.373440051810043,0.0,0.0,0.0,16.267166760287218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.920000000001252,-2.5550960755325627,8.424135740154057e-17,4.324841510933965,3.50344548273585e-17,0.21817214284567277,1.1188327119439202e-17,3.6286333076590696,-1.3799489310821105,0.0,0.0,0.0,16.286016316208755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
