time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
55.609999999997505,0.7414810745949326,1.2547614797546134e-15,4.714827744997818,-1.564409844215847e-16,0.17295688027143438,-1.0217412546558489e-16,3.292861390168147,-1.2510470778134501,0.0,0.0,0.0,34.94079349322545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.659999999997495,0.7474983814651477,1.2661830966707323e-15,4.639539664998511,-1.5812579051162618e-16,0.173516585522578,-1.0250427781757575e-16,3.317346863403352,-1.260447482614306,0.0,0.0,0.0,34.97220941976136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.709999999997486,0.752625315962953,1.276547720259527e-15,4.558236382557366,-1.5971402691007542e-16,0.173889451554278,-1.0283497485234579e-16,3.3367327634492288,-1.2683275857294622,0.0,0.0,0.0,35.00362534629728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.759999999997476,0.7568537472101174,1.2857364125910591e-15,4.471003019023276,-1.612048223000193e-16,0.17407531748080898,-1.0316611780928366e-16,3.3508078505445678,-1.274541808236922,0.0,0.0,0.0,35.03504127283319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.809999999997466,0.7601773700731054,1.2937680602269609e-15,4.377932565977973,-1.6259783613216779e-16,0.1740742834513012,-1.0349764305215224e-16,3.359004021506069,-1.278491906594996,0.0,0.0,0.0,35.066457199369104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.859999999997456,0.7625909483044745,1.3005203821897006e-15,4.279125722479705,-1.638909147970823e-16,0.17388668132871515,-1.0382947992583226e-16,3.360954756241707,-1.2797984594307457,0.0,0.0,0.0,35.09787312590502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.909999999997446,0.7640899767555628,1.305931749778568e-15,4.174690719369444,-1.6508481062026024e-16,0.17351306018903612,-1.0416165960225994e-16,3.356732058312175,-1.2785883451998536,0.0,0.0,0.0,35.12928905244093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.959999999997436,0.7646709468476666,1.3103468135973833e-15,4.064743131066012,-1.6618267459472723e-16,0.17295419361834638,-1.0449423577738352e-16,3.3466142843249567,-1.2752164638378107,0.0,0.0,0.0,35.160704978976845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.009999999997426,0.7643316898519644,1.3135979767670919e-15,3.949405675300494,-1.6718333284526016e-16,0.1722110884293643,-1.0482709195222797e-16,3.3307399799181487,-1.2698468298283887,0.0,0.0,0.0,35.19212090551276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.059999999997416,0.7630713964513777,1.3157414398116491e-15,3.828808001548315,-1.6808754489019254e-16,0.17128498143449555,-1.0516023811937271e-16,3.3090195877392947,-1.2623431004550119,0.0,0.0,0.0,35.22353683204867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.109999999997406,0.7608903379714409,1.31669714444686e-15,3.7030864691254077,-1.6889350970255995e-16,0.17017732595784016,-1.0549359676875902e-16,3.281324357602026,-1.252494806669891,0.0,0.0,0.0,35.25495275858459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.159999999997396,0.7577895995525464,1.3164015185758909e-15,3.572383915843968,-1.6960059651960115e-16,0.16888977895883886,-1.0582723074812831e-16,3.247693436542415,-1.2402679174037858,0.0,0.0,0.0,35.2863686851205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.209999999997386,0.753774542883769,1.3146636287455799e-15,3.4368501745047313,-1.7020762054231514e-16,0.16742424468359676,-1.0616099717878808e-16,3.208313662240278,-1.2257959279572848,0.0,0.0,0.0,35.317784611656414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.259999999997376,0.7488704419828434,1.3114798737155899e-15,3.296645170383338,-1.7071362678418927e-16,0.16578308782942108,-1.0649490113939008e-16,3.163272947665526,-1.2091431272307096,0.0,0.0,0.0,35.34920053819233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.309999999997366,0.7430835814208459,1.3069665105455482e-15,3.1519302193865313,-1.7112215997506624e-16,0.16396858812565973,-1.0682893619926224e-16,3.1128967680784223,-1.1905585885520182,0.0,0.0,0.0,35.38061646472824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.359999999997356,0.7364181963573907,1.3012332714245511e-15,3.0028714333265016,-1.7143596820025027e-16,0.1619831756057834,-1.0716302544713737e-16,3.057396283409116,-1.1701182366004694,0.0,0.0,0.0,35.412032391264155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.409999999997346,0.7288792792981443,1.2945099693753042e-15,2.849640081554788,-1.7165780608595903e-16,0.1598294623421,-1.0749718248020128e-16,2.9968826708576253,-1.147753367990703,0.0,0.0,0.0,35.44344831780007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.459999999997336,0.7204771802554409,1.2867297804038372e-15,2.6924441657966542,-1.7178888083928145e-16,0.15750850456394241,-1.0783143328635464e-16,2.9318989911620403,-1.1236747470775206,0.0,0.0,0.0,35.47486424433598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.509999999997326,0.7112235780080358,1.27791872583713e-15,2.531483714612472,-1.718293166670116e-16,0.155022231883222,-1.0816574690070727e-16,2.8627811799326692,-1.0979229661999637,0.0,0.0,0.0,35.5062801708719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.559999999997316,0.7011285368069097,1.2680557133662788e-15,2.366941899189578,-1.717793740136247e-16,0.1523738914857412,-1.0849993343392519e-16,2.7897324434256596,-1.070514738541874,0.0,0.0,0.0,35.53769609740781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.60999999999731,0.6902026231361124,1.2574562318919758e-15,2.199005686451667,-1.7164317457415645e-16,0.14956689679638588,-1.0883408552697595e-16,2.7131455516589393,-1.041686887074829,0.0,0.0,0.0,35.569112023943724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.6599999999973,0.6784571011031987,1.2457468457828858e-15,2.027865738743928,-1.7141757310113235e-16,0.1466048179209418,-1.0916804790922499e-16,2.6334478685033096,-1.0117108223454512,0.0,0.0,0.0,35.60052795047964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.70999999999729,0.6659040613639569,1.2325292554958005e-15,1.8537161340972304,-1.7109925844867137e-16,0.14349137973381887,-1.095017336013061e-16,2.55096123073347,-0.9807246927549707,0.0,0.0,0.0,35.63194387701555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75999999999728,0.6525598503251784,1.2181071321212974e-15,1.6767514372834864,-1.7069033982565423e-16,0.14023045440307377,-1.0983523669738123e-16,2.4658843856691703,-0.9487202199954421,0.0,0.0,0.0,35.663359803551465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.80999999999727,0.638482268830425,1.2027929807370819e-15,1.49713700088736,-1.702002382911201e-16,0.13682602844668146,-1.1016859858835041e-16,2.3782044390419625,-0.9155106628937622,0.0,0.0,0.0,35.69477573008738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.85999999999726,0.6236981072491351,1.1865632877873447e-15,1.3150629862738619,-1.696306027355371e-16,0.13328216653121394,-1.1050175844770501e-16,2.2884076026107003,-0.8814395792172391,0.0,0.0,0.0,35.72619165662329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.90999999999725,0.6082158869704832,1.169549567848707e-15,1.1307361868773218,-1.689852250112036e-16,0.1296030538407823,-1.1083469520742132e-16,2.1970688108660466,-0.8469205903922512,0.0,0.0,0.0,35.757607583159206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.95999999999724,0.5920708697090661,1.1515959502269172e-15,0.9443871764039916,-1.6826409524490083e-16,0.1257921396128932,-1.1116735162774267e-16,2.104523955060034,-0.8120203083453013,0.0,0.0,0.0,35.78902350969512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.00999999999723,0.5752917247651946,1.1327904889231222e-15,0.756238730919522,-1.6746851226022384e-16,0.12185339834066353,-1.1149969563693906e-16,2.0109254673299746,-0.7766280435621559,0.0,0.0,0.0,35.820439436231034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.05999999999722,0.5578917262870107,1.1132342877166316e-15,0.566500103019474,-1.666007202298362e-16,0.11779150013261942,-1.118316838224303e-16,1.9164927489952202,-0.7407677016830271,0.0,0.0,0.0,35.85185536276695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.10999999999721,0.5398909978546692,1.0929053890113146e-15,0.3753821237590501,-1.6566167644444293e-16,0.11361132513211761,-1.1216327210025618e-16,1.8215164411071243,-0.7045881254415919,0.0,0.0,0.0,35.88327128930286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.1599999999972,0.5213224179219244,1.071773312805863e-15,0.18309733582099147,-1.6465316368770436e-16,0.10931805311041086,-1.124944397393252e-16,1.7262460072723151,-0.668253193557985,0.0,0.0,0.0,35.914687215838775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.20999999999719,0.5022004918537046,1.0498741363851781e-15,-0.010142632801473803,-1.635743783460802e-16,0.10491661752010363,-1.1282519885478925e-16,1.6311060643585837,-0.6320677398365628,0.0,0.0,0.0,35.94610314237469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.25999999999718,0.48253922640122715,1.02715108778646e-15,-0.20412584202221967,-1.624241921014454e-16,0.10041201253394515,-1.1315547891414482e-16,1.5363146206965146,-0.5960948684415416,0.0,0.0,0.0,35.9775190689106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.30999999999717,0.4623532064725703,1.0034945575597503e-15,-0.3986401980713064,-1.6120327423429831e-16,0.0958093028592793,-1.1348521360068438e-16,1.4419478388423308,-0.56023900727382,0.0,0.0,0.0,36.008934995446516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.35999999999716,0.44167433882184415,9.790433735758357e-16,-0.5934688188987336,-1.599144342548707e-16,0.09111362454456669,-1.1381435235237792e-16,1.3480026364160569,-0.5243591226967634,0.0,0.0,0.0,36.04035092198243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.40999999999715,0.42056780995893783,9.540482814542218e-16,-0.7883869502217884,-1.5856433511598337e-16,0.08633024980588386,-1.1414287975863308e-16,1.2544896320237764,-0.4884249507311471,0.0,0.0,0.0,36.071766848518344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.45999999999714,0.39905257930709637,9.285278786907539e-16,-0.9831851546533177,-1.5715575653119082e-16,0.08146451526488736,-1.1447076504862438e-16,1.1619299647445869,-0.45294672194224134,0.0,0.0,0.0,36.10318277505426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.50999999999713,0.3771452023316069,9.025793778031246e-16,-1.1776556609658542,-1.5569048521233518e-16,0.07652180345156222,-1.1479797720919869e-16,1.0706071399280181,-0.4181582501452245,0.0,0.0,0.0,36.13459870159017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.55999999999712,0.35486286452098786,8.761743227970104e-16,-1.3715916801998473,-1.5416877906943884e-16,0.0715075381857121,-1.1512448050548266e-16,0.9804624057571611,-0.38389412086359814,0.0,0.0,0.0,36.166014628126085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.60999999999711,0.33222307166461296,8.492675272060516e-16,-1.5647876166979444,-1.5259176381209593e-16,0.06642716767232802,-1.15450246609814e-16,0.8913550976906537,-0.3499024321844418,0.0,0.0,0.0,36.197430554662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.6599999999971,0.30924340617000007,8.218147677209162e-16,-1.757039273836182,-1.509609697629843e-16,0.061286151338776115,-1.157752564725641e-16,0.8033170996420581,-0.3161532495131317,0.0,0.0,0.0,36.22884648119791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.70999999999709,0.2859415094612789,7.938757640317492e-16,-1.9481440532903813,-1.4927593929951622e-16,0.05608995320710177,-1.160994764699151e-16,0.7165538255313714,-0.28284130042177646,0.0,0.0,0.0,36.260262407733826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.75999999999708,0.2623905933071453,7.65562295928928e-16,-2.1378991288441,-1.4753911470941427e-16,0.05084495502904332,-1.1642292449355777e-16,0.6306946994678084,-0.24971575693028314,0.0,0.0,0.0,36.29167833426974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.80999999999707,0.2386331967969353,7.367808028407971e-16,-2.3261177044967836,-1.4575080688377672e-16,0.04555678613378424,-1.1674553518043156e-16,0.5460016754450858,-0.21713667725507563,0.0,0.0,0.0,36.323094260805654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.85999999999706,0.21465265742205555,7.07471735837221e-16,-2.512639028019304,-1.4391307437186188e-16,0.04022951138911365,-1.170672530523899e-16,0.46320717021965485,-0.1857146356197342,0.0,0.0,0.0,36.35451018734157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.90999999999705,0.19047080147432094,6.776819178426967e-16,-2.69727567630482,-1.4202659680161398e-16,0.034868731750604544,-1.1738804619739e-16,0.38178500121667364,-0.1548329062467019,0.0,0.0,0.0,36.38592611387748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.95999999999704,0.16610664117913448,6.47392944346881e-16,-2.8798395612700363,-1.4009281257499283e-16,0.029480012106300833,-1.17707840649496e-16,0.3013354052620212,-0.12402597892741693,0.0,0.0,0.0,36.417342040413395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.00999999999703,0.14157172181704755,6.164260179370295e-16,-3.0601428470097174,-1.3811075109845472e-16,0.02406872912628484,-1.1802663194672563e-16,0.221973586982049,-0.09342464930495356,0.0,0.0,0.0,36.44875796694931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.05999999999702,0.11687756081270784,5.848005927797688e-16,-3.2380003545940372,-1.360800337707488e-16,0.018640224708063667,-1.183444436470366e-16,0.1440155399351613,-0.06341380958996828,0.0,0.0,0.0,36.48017389348522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.10999999999701,0.0920417419359686,5.528254158308237e-16,-3.413230376965412,-1.3400561507900322e-16,0.013199965039280096,-1.186612072305836e-16,0.06752800981273105,-0.034119940324939646,0.0,0.0,0.0,36.511589820021136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.159999999997,0.06715035395711166,5.205148510743046e-16,-3.5856627139620003,-1.3188854732876078e-16,0.007755200331138219,-1.1897694679565425e-16,-0.00847586600444879,-0.004784057330357464,0.0,0.0,0.0,36.54300574655705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.20999999999699,0.04224287032253308,4.87681214045533e-16,-3.7551262062410613,-1.2972700529139313e-16,0.0023119672945067205,-1.1929165541992304e-16,-0.08395454467772243,0.024362507285214254,0.0,0.0,0.0,36.574421673092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25999999999698,0.017328881383358214,4.545440402105121e-16,-3.9214494958300974,-1.2752496588473373e-16,-0.0031245255077241535,-1.1960531989474812e-16,-0.158545086984859,0.05286482829129882,0.0,0.0,0.0,36.60583759962888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.30999999999697,-0.007580478437160659,4.210860713763114e-16,-4.08446456207739,-1.2528616815323228e-16,-0.00854908248902938,-1.19917931451221e-16,-0.23235697659945292,0.0808346187634069,0.0,0.0,0.0,36.63725352616479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.35999999999696,-0.03247373016432217,3.873784185254076e-16,-4.24400673102164,-1.230130707955839e-16,-0.013956558163645574,-1.20229467972257e-16,-0.3057481350734513,0.1086890233184656,0.0,0.0,0.0,36.668669452700705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.40999999999695,-0.05733948999161205,3.5337155085277425e-16,-4.399914784733792,-1.207051817598276e-16,-0.019341874705861673,-1.205398204018663e-16,-0.3789224407868512,0.1366652768048791,0.0,0.0,0.0,36.70008537923662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.45999999999694,-0.08216657988299413,3.189671919453585e-16,-4.552031065485993,-1.1836213227548678e-16,-0.024700027376097045,-1.208490207226828e-16,-0.45178140348696405,0.164639387838752,0.0,0.0,0.0,36.73150130577253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.50999999999693,-0.10693768168931146,2.8425296538563435e-16,-4.700203040432275,-1.159849144220617e-16,-0.030025870913916924,-1.2115710019783124e-16,-0.5242072330405457,0.19242604117161988,0.0,0.0,0.0,36.762917232308446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.55999999999692,-0.1315616314596617,2.4928812393807587e-16,-4.844300324425219,-1.1357671814838713e-16,-0.035311800800185346,-1.2146400873896369e-16,-0.597163581601125,0.2206643803004626,0.0,0.0,0.0,36.79433315884436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.60999999999691,-0.15599832661264737,2.1420295917392482e-16,-4.984185487526846,-1.1113873585811582e-16,-0.04055195893322159,-1.217696473053034e-16,-0.6704103710060749,0.2488800805384122,0.0,0.0,0.0,36.825749085380274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.6599999999969,-0.18023991881636223,1.7890336495364239e-16,-5.11971723043052,-1.0866983304044532e-16,-0.04574165104454582,-1.2207405110072892e-16,-0.7435041196540509,0.2765772042083639,0.0,0.0,0.0,36.85716501191619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.70999999999689,-0.20427673453632403,1.4335921847822915e-16,-5.250758412536191,-1.0617108888163045e-16,-0.05087620216640033,-1.22377238650994e-16,-0.8166515542394672,0.3040519674506513,0.0,0.0,0.0,36.8885809384521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75999999999688,-0.22809879294230184,1.0749083438670012e-16,-5.377175901493455,-1.0364110261465053e-16,-0.05595100984043139,-1.2267929109824644e-16,-0.8902596223511543,0.33185950123013774,0.0,0.0,0.0,36.919996864988015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.80999999999687,-0.2516963362023212,7.142121268280723e-17,-5.498840663572299,-1.0108234584672193e-16,-0.06096156222667363,-1.2298024361707862e-16,-0.9644054456581007,0.3601718017947423,0.0,0.0,0.0,36.95141279152393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.85999999999686,-0.2750620658046158,3.524505055520024e-17,-5.615633678798116,-9.849706454800041e-17,-0.06590348739474988,-1.2328010693579974e-16,-1.038730304268523,0.38865595220987637,0.0,0.0,0.0,36.98282871805984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.90999999999685,-0.2981902266016124,-1.1999157460542014e-18,-5.727442955701437,-9.58826832129518e-17,-0.07077252589125795,-1.2357881819095057e-16,-1.1128002474224628,0.41690327106481195,0.0,0.0,0.0,37.014244644595756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.95999999999684,-0.3210714933712355,-3.804738311533012e-17,-5.83415234175791,-9.323672722328988e-17,-0.07556440799062203,-1.238763798584667e-16,-1.1864659735076748,0.44483914781309364,0.0,0.0,0.0,37.04566057113167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.00999999999683,-0.3436677230120212,-7.530949890056346e-17,-5.935660908035833,-9.055994124573508e-17,-0.08027374728062,-1.2417289923401766e-16,-1.2602597791192507,0.47300401171768564,0.0,0.0,0.0,37.07707649766758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.05999999999682,-0.3658881435701483,-1.1278201438182198e-16,-6.03189365353127,-8.78555398353798e-17,-0.08489299634531677,-1.2446823114284774e-16,-1.3351248932742876,0.5020410034056649,0.0,0.0,0.0,37.1084924242035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.10999999999681,-0.3877213622771518,-1.5054218281575262e-16,-6.1227506329266435,-8.512278725598394e-17,-0.08941796108381703,-1.2476245910308222e-16,-1.4100602592306144,0.530854466558209,0.0,0.0,0.0,37.13990835073941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.1599999999968,-0.4091599133822247,-1.8854072801182007e-16,-6.20813447022564,-8.236282920944517e-17,-0.09384470735811296,-1.2505548139831217e-16,-1.4845188826270388,0.558940988223216,0.0,0.0,0.0,37.171324277275325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.20999999999679,-0.43019504857979574,-2.2670600838527176e-16,-6.287952315144182,-7.957737034031861e-17,-0.09816934758800117,-1.2534737870560427e-16,-1.5587055772889555,0.5867154911237051,0.0,0.0,0.0,37.20274020381124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.25999999999678,-0.4508174297215536,-2.6513458284832606e-16,-6.36211589616088,-7.676450467796677e-17,-0.10238806513035488,-1.2563817583186631e-16,-1.6329734998750562,0.614784643088155,0.0,0.0,0.0,37.23415613034715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.30999999999677,-0.4710177396055568,-3.038722301252066e-16,-6.430541566530785,-7.392445251589014e-17,-0.10649713458613175,-1.2592777841991026e-16,-1.707225855484915,0.6432201528974836,0.0,0.0,0.0,37.265572056883066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.35999999999676,-0.4907865801595909,-3.4278064401566617e-16,-6.493150347734814,-7.106042968476767e-17,-0.11049291711545903,-1.262161368182485e-16,-1.7809134565649545,0.671548650850587,0.0,0.0,0.0,37.29698798341898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.40999999999675,-0.5101139084507423,-3.818334648213072e-16,-6.549867971594076,-6.8173115085679e-17,-0.11437184062238537,-1.26503478120633e-16,-1.8534759595626285,0.6992798801911101,0.0,0.0,0.0,37.32840390995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.45999999999674,-0.5289886524686702,-4.2106745559028447e-16,-6.600624921848043,-6.526379595941051e-17,-0.11813038712527588,-1.2679004577728548e-16,-1.9246777372468657,0.7263117517334988,0.0,0.0,0.0,37.35981983649081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.50999999999673,-0.5473988046565206,-4.607616801693109e-16,-6.645356476253981,-6.232841952653206e-17,-0.1217650968354259,-1.2707590487920487e-16,-1.9945381194318246,0.7528468301045398,0.0,0.0,0.0,37.39123576302672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.55999999999672,-0.5653317447847132,-5.007157909097574e-16,-6.684002751303267,-5.93707219883308e-17,-0.1252725797019002,-1.2736101389706608e-16,-2.063034532511899,0.7790325919077473,0.0,0.0,0.0,37.422651689562635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.60999999999671,-0.582774386588589,-5.408561802862188e-16,-6.716508753221742,-5.639285644379588e-17,-0.12864952051522335,-1.2764536591485171e-16,-2.1299334812214323,0.8047537547483827,0.0,0.0,0.0,37.45406761609855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.6599999999967,-0.5997130268933323,-5.811885183541315e-16,-6.742824441576923,-5.339567832395872e-17,-0.1318926739900517,-1.2792892597871227e-16,-2.194884445908834,0.8297419690600577,0.0,0.0,0.0,37.48548354263446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.70999999999669,-0.6161331012224652,-6.216857964332278e-16,-6.762904821230212,-5.038038309789807e-17,-0.13499885729624217,-1.2821159547184943e-16,-2.2576169550819056,0.853811852639211,0.0,0.0,0.0,37.516899469170376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.75999999999668,-0.631997878471581,-6.622747719515492e-16,-6.776725119451913,-4.734886727534485e-17,-0.137963756107341,-1.284933667349699e-16,-2.3184593313090414,0.8772849137346033,0.0,0.0,0.0,37.54831539570629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.80999999999667,-0.647231239946068,-7.030163533397411e-16,-6.784295064482365,-4.430070520581527e-17,-0.14078089099771193,-1.28774282957971e-16,-2.3782260523393206,0.9006840602578579,0.0,0.0,0.0,37.5797313222422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.85999999999666,-0.6618173296788238,-7.439102909194437e-16,-6.7855886644966255,-4.123660067950319e-17,-0.14344722263958312,-1.2905439499339215e-16,-2.4360927844694245,0.9231173716892067,0.0,0.0,0.0,37.61114724877812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
